ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E197,17.88951332601525,0.22641834235890457,3.866308096401816,183,-10.171327424244096,0.5437521402976256,0.05955733553260754,0.8766101349766497,106,2024-06-26 01:37:51.313872,1,6,81,29
E197,21.495485950425973,0.16679324236431192,2.514162156730127,183,-10.171327424244096,0.5437521402976256,0.05955733553260754,0.8766101349766497,106,2024-06-26 01:37:51.313872,1,6,81,29
E198,19.991919212997743,0.1440040983515427,4.1990982893925075,184,-10.397105922407299,0.6847971913568162,0.06726299614457189,0.8604125744104216,106,2024-06-26 01:37:51.313872,1,6,81,29
E200,9.208345520733197,0.3102109224710716,2.606255880919295,185,-9.080703278068457,0.5089320306806546,0.06631489901304653,0.7754738638262889,106,2024-06-26 01:37:51.313872,1,6,81,29
E201,9.249370651290413,0.36329866166233415,2.556780289406892,186,-9.037557057035375,0.5749560771884719,0.057069358063426445,0.8608493370765485,106,2024-06-26 01:37:51.313872,1,6,81,29
E202,9.141167627349395,0.31742080726499644,1.8140139318233979,187,-9.216028308705088,0.4118946199953768,0.06928440677923671,0.6886316642050516,106,2024-06-26 01:37:51.313872,1,6,81,29
E202,18.109093559839454,0.181929749222828,1.559397016088194,187,-9.216028308705088,0.4118946199953768,0.06928440677923671,0.6886316642050516,106,2024-06-26 01:37:51.313872,1,6,81,29
E202,20.812076971824194,0.2763985431558762,2.6200462059581238,187,-9.216028308705088,0.4118946199953768,0.06928440677923671,0.6886316642050516,106,2024-06-26 01:37:51.313872,1,6,81,29
E203,9.2980947766594,0.3612632901162751,2.047278005967256,188,-9.4447493171343,0.3447781999602846,0.07659814759887273,0.6474940054575686,106,2024-06-26 01:37:51.313872,1,6,81,29
E203,17.85340852437901,0.17704507661583868,1.917618245447301,188,-9.4447493171343,0.3447781999602846,0.07659814759887273,0.6474940054575686,106,2024-06-26 01:37:51.313872,1,6,81,29
E203,20.786686312556867,0.3187191898613353,2.998664426092223,188,-9.4447493171343,0.3447781999602846,0.07659814759887273,0.6474940054575686,106,2024-06-26 01:37:51.313872,1,6,81,29
E204,9.489831361984265,0.3819644731394103,2.5192645120944133,189,-9.362265960292762,0.5937646498509203,0.04925181790125025,0.8714979662380098,106,2024-06-26 01:37:51.313872,1,6,81,29
E204,19.25200117643058,0.2466718714675551,4.5404132214325745,189,-9.362265960292762,0.5937646498509203,0.04925181790125025,0.8714979662380098,106,2024-06-26 01:37:51.313872,1,6,81,29
E204,37.813933587698074,0.15417944333523614,5.577266213632609,189,-9.362265960292762,0.5937646498509203,0.04925181790125025,0.8714979662380098,106,2024-06-26 01:37:51.313872,1,6,81,29
E205,9.202923106314934,0.4277511816077375,1.8329684074234425,190,-9.537289553940589,0.5151500485183094,0.0690453618482551,0.813786187822207,106,2024-06-26 01:37:51.313872,1,6,81,29
E205,13.931296482717256,0.12329004836445989,5.875285923051121,190,-9.537289553940589,0.5151500485183094,0.0690453618482551,0.813786187822207,106,2024-06-26 01:37:51.313872,1,6,81,29
E205,19.6346521406307,0.2699784031451671,3.658364631761408,190,-9.537289553940589,0.5151500485183094,0.0690453618482551,0.813786187822207,106,2024-06-26 01:37:51.313872,1,6,81,29
E206,9.307675260864501,0.38762380484531533,1.7341033143433653,191,-9.950550548922045,0.415009375305318,0.07632457268005145,0.7216644217172173,106,2024-06-26 01:37:51.313872,1,6,81,29
E206,13.621950909388922,0.09680396353202525,4.998279148380486,191,-9.950550548922045,0.415009375305318,0.07632457268005145,0.7216644217172173,106,2024-06-26 01:37:51.313872,1,6,81,29
E206,18.985990079056208,0.264857463871742,4.001827259204962,191,-9.950550548922045,0.415009375305318,0.07632457268005145,0.7216644217172173,106,2024-06-26 01:37:51.313872,1,6,81,29
E207,9.341234815311273,0.1883507410428411,1.3262070507055805,192,-10.156584847376497,0.5117979274932216,0.07803949075635044,0.723626649313863,106,2024-06-26 01:37:51.313872,1,6,81,29
E207,18.705181744367994,0.1735542827964629,4.113445548826691,192,-10.156584847376497,0.5117979274932216,0.07803949075635044,0.723626649313863,106,2024-06-26 01:37:51.313872,1,6,81,29
E210,9.124111192339186,0.29649603801744284,1.8754686936130915,193,-9.145005248825841,0.46706241282653715,0.04430753684828661,0.775140971791971,106,2024-06-26 01:37:51.313872,1,6,81,29
E210,18.01349643869424,0.17982951025632943,1.9654614990367338,193,-9.145005248825841,0.46706241282653715,0.04430753684828661,0.775140971791971,106,2024-06-26 01:37:51.313872,1,6,81,29
E210,20.750265896858863,0.22782925033165213,2.4625679621449996,193,-9.145005248825841,0.46706241282653715,0.04430753684828661,0.775140971791971,106,2024-06-26 01:37:51.313872,1,6,81,29
E210,37.757286626512055,0.18394085439092223,5.817207875818545,193,-9.145005248825841,0.46706241282653715,0.04430753684828661,0.775140971791971,106,2024-06-26 01:37:51.313872,1,6,81,29
E211,9.253688424891436,0.3321976931186317,2.0483885158613284,194,-9.116020556455872,0.5860621105899475,0.041572419523825115,0.8656556684286036,106,2024-06-26 01:37:51.313872,1,6,81,29
E211,18.0679115078915,0.17383607053949923,2.1598082456821635,194,-9.116020556455872,0.5860621105899475,0.041572419523825115,0.8656556684286036,106,2024-06-26 01:37:51.313872,1,6,81,29
E211,20.902635347587392,0.24253328199912083,2.487033681268784,194,-9.116020556455872,0.5860621105899475,0.041572419523825115,0.8656556684286036,106,2024-06-26 01:37:51.313872,1,6,81,29
E211,37.99437695581275,0.14274209583808428,5.013273540571442,194,-9.116020556455872,0.5860621105899475,0.041572419523825115,0.8656556684286036,106,2024-06-26 01:37:51.313872,1,6,81,29
E212,9.54371634214332,0.35835659904192774,2.6227996311032498,195,-9.19447330460446,0.6474066240332728,0.04656420690532828,0.9001924146190473,106,2024-06-26 01:37:51.313872,1,6,81,29
E212,19.390609751118795,0.2494080000623633,4.673287212920945,195,-9.19447330460446,0.6474066240332728,0.04656420690532828,0.9001924146190473,106,2024-06-26 01:37:51.313872,1,6,81,29
E212,37.92452988003979,0.12199643542153993,4.90214177702185,195,-9.19447330460446,0.6474066240332728,0.04656420690532828,0.9001924146190473,106,2024-06-26 01:37:51.313872,1,6,81,29
E213,9.19019166566173,0.41161467571794574,1.849421910649404,196,-9.46795056868547,0.5222502169629185,0.0704995157893334,0.8073150356106338,106,2024-06-26 01:37:51.313872,1,6,81,29
E213,13.931296521737304,0.12604215302986077,5.960090138656654,196,-9.46795056868547,0.5222502169629185,0.0704995157893334,0.8073150356106338,106,2024-06-26 01:37:51.313872,1,6,81,29
E213,19.614293626307468,0.277515535579937,3.638934066872359,196,-9.46795056868547,0.5222502169629185,0.0704995157893334,0.8073150356106338,106,2024-06-26 01:37:51.313872,1,6,81,29
E214,9.363405122614525,0.35593032378244693,1.9434776863018204,197,-9.706454391841817,0.4345776410091777,0.07773746757371887,0.7213711329500053,106,2024-06-26 01:37:51.313872,1,6,81,29
E214,18.391588258244838,0.25570398178637177,5.0977140639754515,197,-9.706454391841817,0.4345776410091777,0.07773746757371887,0.7213711329500053,106,2024-06-26 01:37:51.313872,1,6,81,29
E215,9.233712482490692,0.22145743255181216,1.391324729528648,198,-9.982198579050541,0.4172274221683297,0.07614502293233022,0.6410805878772576,106,2024-06-26 01:37:51.313872,1,6,81,29
E215,18.615770010250674,0.21320011761407365,4.6600854189496275,198,-9.982198579050541,0.4172274221683297,0.07614502293233022,0.6410805878772576,106,2024-06-26 01:37:51.313872,1,6,81,29
E220,9.220151028790266,0.2915518018095469,1.9309182436584345,199,-9.18072335766892,0.4699661805520271,0.06832346122349349,0.7419060946790376,106,2024-06-26 01:37:51.313872,1,6,81,29
E220,18.237128479109444,0.18981135702148144,2.3459281696903673,199,-9.18072335766892,0.4699661805520271,0.06832346122349349,0.7419060946790376,106,2024-06-26 01:37:51.313872,1,6,81,29
E220,20.912046508499934,0.24466110076915726,2.3129017987007865,199,-9.18072335766892,0.4699661805520271,0.06832346122349349,0.7419060946790376,106,2024-06-26 01:37:51.313872,1,6,81,29
E221,9.409228207872514,0.3207466850278191,2.3711427892582946,200,-9.075336489537104,0.6626762878173942,0.04519276418895736,0.8926345369118278,106,2024-06-26 01:37:51.313872,1,6,81,29
E221,19.38362141181205,0.241426276098883,4.518410519817906,200,-9.075336489537104,0.6626762878173942,0.04519276418895736,0.8926345369118278,106,2024-06-26 01:37:51.313872,1,6,81,29
E221,37.71405944829726,0.15133628456213444,5.999999999999999,200,-9.075336489537104,0.6626762878173942,0.04519276418895736,0.8926345369118278,106,2024-06-26 01:37:51.313872,1,6,81,29
E222,9.294314853238149,0.3314539348888115,1.9013111614955325,201,-9.382124138762908,0.45312946948660127,0.07524962170065957,0.734955567699118,106,2024-06-26 01:37:51.313872,1,6,81,29
E222,18.869276490690567,0.2514364196929453,4.935209815004055,201,-9.382124138762908,0.45312946948660127,0.07524962170065957,0.734955567699118,106,2024-06-26 01:37:51.313872,1,6,81,29
E223,9.292836851307133,0.29066797584769866,1.7454979325256639,202,-9.487547830129904,0.4971914587471564,0.07439075780662699,0.7515225218345248,106,2024-06-26 01:37:51.313872,1,6,81,29
E223,18.68037307993789,0.24052270543171694,4.961479097859484,202,-9.487547830129904,0.4971914587471564,0.07439075780662699,0.7515225218345248,106,2024-06-26 01:37:51.313872,1,6,81,29
E224,9.228133520409608,0.252013889237789,1.4760311672771966,203,-9.692287046150824,0.4710210320533943,0.07689272816103092,0.6972298434607153,106,2024-06-26 01:37:51.313872,1,6,81,29
E224,18.523380174279392,0.2179550708659601,4.9678519822918465,203,-9.692287046150824,0.4710210320533943,0.07689272816103092,0.6972298434607153,106,2024-06-26 01:37:51.313872,1,6,81,29
