ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E210,9.754756722110477,0.2893777563262123,3.964051210896978,193,-8.402832005737972,1.4934223104626367,0.0431748597859956,0.9863730179669531,114,2024-06-26 01:57:22.156050,4,6,108,30
E210,12.496531910211266,0.22897513719356155,2.061885455144345,193,-8.402832005737972,1.4934223104626367,0.0431748597859956,0.9863730179669531,114,2024-06-26 01:57:22.156050,4,6,108,30
E211,9.749932240474944,0.30066537801757853,3.689495360290864,194,-8.65952410249479,1.3260208276492915,0.05132998896127173,0.9751838124814733,114,2024-06-26 01:57:22.156050,4,6,108,30
E211,12.413969115373547,0.22574048171820138,1.8808612716857551,194,-8.65952410249479,1.3260208276492915,0.05132998896127173,0.9751838124814733,114,2024-06-26 01:57:22.156050,4,6,108,30
E212,10.032341301261837,0.3754367551302966,4.6732845016715405,195,-8.849084551535665,1.3204511007173692,0.037250784378600126,0.9894054020862328,114,2024-06-26 01:57:22.156050,4,6,108,30
E213,10.163439286963566,0.3131133681201632,4.481780250416717,196,-9.285996968885708,1.1042398382815939,0.038482060167609924,0.9840660807062698,114,2024-06-26 01:57:22.156050,4,6,108,30
E214,9.812761316750601,0.2376428554104848,4.66415778675017,197,-9.548205697322588,1.0128736237366527,0.03777916188693229,0.9787716125575802,114,2024-06-26 01:57:22.156050,4,6,108,30
E215,9.945013962375194,0.2588103975089915,5.039441047842177,198,-9.536630294219833,1.1389853070919689,0.032390819006320896,0.9874108044711992,114,2024-06-26 01:57:22.156050,4,6,108,30
E220,10.262420401441622,0.30743391048858726,4.47234894123014,199,-8.440433823633896,1.483049261909322,0.045558493609677994,0.9855675646474151,114,2024-06-26 01:57:22.156050,4,6,108,30
E221,10.128990545083218,0.2926599672211161,4.025396723659101,200,-9.108946324106041,1.0372536703538986,0.04726428844860105,0.966093036896149,114,2024-06-26 01:57:22.156050,4,6,108,30
E222,9.71280939462148,0.21692762172500757,3.736945177388,201,-9.518062346291856,0.6254155297384372,0.06479753555576992,0.8400568549592047,114,2024-06-26 01:57:22.156050,4,6,108,30
E222,26.801507610280936,0.18992861457322086,5.999999999999999,201,-9.518062346291856,0.6254155297384372,0.06479753555576992,0.8400568549592047,114,2024-06-26 01:57:22.156050,4,6,108,30
E223,9.87270846059539,0.23837662952277583,4.14169549952763,202,-9.533396493872418,0.8875934482123218,0.040463190281346956,0.9657818999436366,114,2024-06-26 01:57:22.156050,4,6,108,30
E224,9.977064827204611,0.25485098270567264,4.9184605083346,203,-9.49930332087865,1.1020783438554693,0.03292207518224567,0.9861913476475462,114,2024-06-26 01:57:22.156050,4,6,108,30
