ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E74,11.037180340889462,0.1547425221836729,2.5021012426303955,71,-10.199057843337652,0.5061222618668977,0.03179501413131937,0.9292979917866386,126,2024-06-26 01:38:35.124817,13,6,40,44
E74,19.880731137696813,0.253704469495565,5.999999964797935,71,-10.199057843337652,0.5061222618668977,0.03179501413131937,0.9292979917866386,126,2024-06-26 01:38:35.124817,13,6,40,44
E75,19.53137570197217,0.23091947377717226,5.999999999999999,72,-10.326823378178515,0.5077052336438251,0.04221394539314094,0.9000702671662999,126,2024-06-26 01:38:35.124817,13,6,40,44
E76,19.46761153915163,0.21427206379656027,5.999999999995429,73,-10.37169322131973,0.5297454570558326,0.04841361440196313,0.8554378990011179,126,2024-06-26 01:38:35.124817,13,6,40,44
E77,16.519467821582616,0.1561852130283583,1.4178655007393963,74,-10.70448814722488,0.4566120739977147,0.04393958768572021,0.8506792972139707,126,2024-06-26 01:38:35.124817,13,6,40,44
E77,19.86302106505052,0.18356177675373964,5.999999999848984,74,-10.70448814722488,0.4566120739977147,0.04393958768572021,0.8506792972139707,126,2024-06-26 01:38:35.124817,13,6,40,44
E78,18.694654815254268,0.18668019562392146,3.324963986523051,75,-10.768191636955912,0.46308796721605744,0.04387096923740795,0.858064655734582,126,2024-06-26 01:38:35.124817,13,6,40,44
E78,22.729781575524303,0.08037127681744316,5.584139280821381,75,-10.768191636955912,0.46308796721605744,0.04387096923740795,0.858064655734582,126,2024-06-26 01:38:35.124817,13,6,40,44
E80,37.550965763543054,0.12452347939012043,5.756125145151988,77,-10.919634974447904,0.6329122088407929,0.05208009571259288,0.8674389274491204,126,2024-06-26 01:38:35.124817,13,6,40,44
E81,5.543065991436615,0.1920186517246929,5.999999999999999,78,-10.977658079340596,0.43826237805331386,0.0486866319954835,0.8786643117877487,126,2024-06-26 01:38:35.124817,13,6,40,44
E81,20.78217880031764,0.17679709574821167,3.0568429374876254,78,-10.977658079340596,0.43826237805331386,0.0486866319954835,0.8786643117877487,126,2024-06-26 01:38:35.124817,13,6,40,44
E81,25.262137962974695,0.19973038120082975,5.670406221790139,78,-10.977658079340596,0.43826237805331386,0.0486866319954835,0.8786643117877487,126,2024-06-26 01:38:35.124817,13,6,40,44
E83,10.967382319254412,0.14096064975724865,2.6223795807224186,79,-10.41692709649022,0.5190080842636909,0.03675075980456924,0.9278176032767873,126,2024-06-26 01:38:35.124817,13,6,40,44
E83,19.33585584134222,0.2658374029913322,5.99999999999983,79,-10.41692709649022,0.5190080842636909,0.03675075980456924,0.9278176032767873,126,2024-06-26 01:38:35.124817,13,6,40,44
E84,19.11869109385837,0.25019020949775594,5.999999999999999,80,-10.37881773880466,0.5351825243738453,0.044089403170925814,0.9061102126468906,126,2024-06-26 01:38:35.124817,13,6,40,44
E85,16.588713200726115,0.17675113402466458,1.698922830430848,81,-10.638749052242,0.4553906191412037,0.047681606322869614,0.8365172121306541,126,2024-06-26 01:38:35.124817,13,6,40,44
E85,19.776949359711654,0.2188479531456995,5.9497888804209245,81,-10.638749052242,0.4553906191412037,0.047681606322869614,0.8365172121306541,126,2024-06-26 01:38:35.124817,13,6,40,44
E86,20.109918398088194,0.19017520967351942,5.999999999737887,82,-10.789424804183874,0.42646148168272285,0.04028874958362125,0.8097304136107172,126,2024-06-26 01:38:35.124817,13,6,40,44
E86,39.13102465607166,0.1634236265602027,5.999999999999999,82,-10.789424804183874,0.42646148168272285,0.04028874958362125,0.8097304136107172,126,2024-06-26 01:38:35.124817,13,6,40,44
E87,18.680767183608854,0.19309873163522617,3.2525250076939307,83,-10.884934498698783,0.3956091769811676,0.05756001502079184,0.7136748838977837,126,2024-06-26 01:38:35.124817,13,6,40,44
E87,22.72978155989911,0.08742343701398525,5.562484561768397,83,-10.884934498698783,0.3956091769811676,0.05756001502079184,0.7136748838977837,126,2024-06-26 01:38:35.124817,13,6,40,44
E88,19.60882555944899,0.1527803831337824,5.167899512645081,84,-10.794508650681697,0.5499614724446822,0.037913678734388744,0.8926901416099923,126,2024-06-26 01:38:35.124817,13,6,40,44
E88,38.48865058584273,0.16438968561523915,5.999999999999999,84,-10.794508650681697,0.5499614724446822,0.037913678734388744,0.8926901416099923,126,2024-06-26 01:38:35.124817,13,6,40,44
E89,17.38027027409022,0.2129499089633935,1.8995227518863493,85,-10.81906926724827,0.54481757300791,0.055920017772761677,0.8367937594362832,126,2024-06-26 01:38:35.124817,13,6,40,44
E89,20.295906135760934,0.1870271857529726,3.8459798748965577,85,-10.81906926724827,0.54481757300791,0.055920017772761677,0.8367937594362832,126,2024-06-26 01:38:35.124817,13,6,40,44
E90,22.500014981975674,0.19821367548076907,5.999999999999999,86,-10.661420914132801,0.6450904492265033,0.03923950816015481,0.9374758025094644,126,2024-06-26 01:38:35.124817,13,6,40,44
E93,11.119940594452375,0.13625518135617476,2.44616524361262,87,-10.391775494475253,0.5667749917291599,0.036285001846309395,0.9312268966558832,126,2024-06-26 01:38:35.124817,13,6,40,44
E93,16.13563144670345,0.18050368353348034,2.266206845964107,87,-10.391775494475253,0.5667749917291599,0.036285001846309395,0.9312268966558832,126,2024-06-26 01:38:35.124817,13,6,40,44
E93,19.565782386252902,0.25326706902742835,5.634057673730324,87,-10.391775494475253,0.5667749917291599,0.036285001846309395,0.9312268966558832,126,2024-06-26 01:38:35.124817,13,6,40,44
E94,19.273558299633297,0.2546560359446932,5.999999999999999,88,-10.457678405675217,0.5387072217288112,0.04326131306113949,0.9085695798875348,126,2024-06-26 01:38:35.124817,13,6,40,44
E95,18.772417398194793,0.2853820622913563,5.999999999999999,89,-10.597778929331744,0.4498267870512722,0.046445981425854925,0.8768041369548042,126,2024-06-26 01:38:35.124817,13,6,40,44
E96,16.487575661692762,0.19105714225421444,1.6140005386770366,90,-10.76165683054762,0.36390454890844837,0.044759577522495375,0.8244692729538986,126,2024-06-26 01:38:35.124817,13,6,40,44
E96,19.31133526690013,0.2457142069558227,5.439465833192788,90,-10.76165683054762,0.36390454890844837,0.044759577522495375,0.8244692729538986,126,2024-06-26 01:38:35.124817,13,6,40,44
E97,19.151315046485205,0.2577123360650653,4.306489128657706,91,-10.92454553763798,0.29338227432924635,0.05842706543818917,0.6174077271631726,126,2024-06-26 01:38:35.124817,13,6,40,44
E97,23.748153038777172,0.11638208596502686,2.1967867476618643,91,-10.92454553763798,0.29338227432924635,0.05842706543818917,0.6174077271631726,126,2024-06-26 01:38:35.124817,13,6,40,44
E98,19.068951759713393,0.2501904792395422,3.9550917100503837,92,-10.935618851033329,0.3403178396972663,0.069363809550943,0.5732484336515103,126,2024-06-26 01:38:35.124817,13,6,40,44
E98,23.63864756298647,0.12029060736023389,2.8458112089857366,92,-10.935618851033329,0.3403178396972663,0.069363809550943,0.5732484336515103,126,2024-06-26 01:38:35.124817,13,6,40,44
E99,18.385123427252964,0.2502870137472968,3.1072377757127962,93,-10.910832135064785,0.3893961182079968,0.06916779258408531,0.656197177833773,126,2024-06-26 01:38:35.124817,13,6,40,44
E99,21.21282155953382,0.16343888296785103,4.436809738794018,93,-10.910832135064785,0.3893961182079968,0.06916779258408531,0.656197177833773,126,2024-06-26 01:38:35.124817,13,6,40,44
E100,19.440873201151778,0.2595582071011897,5.425364662439933,94,-10.531453334720911,0.6905449775078889,0.03672826958753114,0.9359893837727156,126,2024-06-26 01:38:35.124817,13,6,40,44
E100,37.75746968949819,0.1977140289000765,4.801964555815175,94,-10.531453334720911,0.6905449775078889,0.03672826958753114,0.9359893837727156,126,2024-06-26 01:38:35.124817,13,6,40,44
E101,17.89532384573052,0.27396429701632563,2.638587271527365,95,-10.598241436668381,0.5421430533125721,0.04061407122202764,0.9043114988622284,126,2024-06-26 01:38:35.124817,13,6,40,44
E101,21.00613856814358,0.23862661473174285,3.569089708767355,95,-10.598241436668381,0.5421430533125721,0.04061407122202764,0.9043114988622284,126,2024-06-26 01:38:35.124817,13,6,40,44
E103,11.125705146031637,0.15013616653190276,2.256679146291684,96,-10.508912847313315,0.5804782764876966,0.03525836189356609,0.9426205032929766,126,2024-06-26 01:38:35.124817,13,6,40,44
E103,18.768340427345642,0.2686452293570074,5.634267533873457,96,-10.508912847313315,0.5804782764876966,0.03525836189356609,0.9426205032929766,126,2024-06-26 01:38:35.124817,13,6,40,44
E103,23.239878998794385,0.14314337783848785,1.1816907751132646,96,-10.508912847313315,0.5804782764876966,0.03525836189356609,0.9426205032929766,126,2024-06-26 01:38:35.124817,13,6,40,44
E104,13.821791005985531,0.06350598598656987,5.999999999999999,97,-10.675877244607014,0.439406427826098,0.0421594050810452,0.876535909711315,126,2024-06-26 01:38:35.124817,13,6,40,44
E104,19.41882148751917,0.25774425419390923,4.981672579432601,97,-10.675877244607014,0.439406427826098,0.0421594050810452,0.876535909711315,126,2024-06-26 01:38:35.124817,13,6,40,44
E105,16.680673922542592,0.17699127407375315,2.1573246597635323,98,-10.725714743460557,0.4039241929564889,0.044159202820848,0.8349902561342756,126,2024-06-26 01:38:35.124817,13,6,40,44
E105,19.648029381958334,0.22228046723278005,4.929170040468879,98,-10.725714743460557,0.4039241929564889,0.044159202820848,0.8349902561342756,126,2024-06-26 01:38:35.124817,13,6,40,44
E106,17.335200088636995,0.21347246191814584,2.8146399103732014,99,-10.82702993548424,0.34662747301639013,0.047966896518721554,0.7676644576259556,126,2024-06-26 01:38:35.124817,13,6,40,44
E106,20.16571732610637,0.2829564048660451,1.8672543438350855,99,-10.82702993548424,0.34662747301639013,0.047966896518721554,0.7676644576259556,126,2024-06-26 01:38:35.124817,13,6,40,44
E106,23.068135009274556,0.17115984957671238,1.849259484477618,99,-10.82702993548424,0.34662747301639013,0.047966896518721554,0.7676644576259556,126,2024-06-26 01:38:35.124817,13,6,40,44
E107,19.048709895558282,0.2369277933995413,3.598597389390504,100,-10.974749929358513,0.2838391593347186,0.05022866765065233,0.6230805678356425,126,2024-06-26 01:38:35.124817,13,6,40,44
E107,23.486856190496244,0.10611318340626497,3.904830790607603,100,-10.974749929358513,0.2838391593347186,0.05022866765065233,0.6230805678356425,126,2024-06-26 01:38:35.124817,13,6,40,44
E107,37.931297767691156,0.17355316167285118,4.9098822763878225,100,-10.974749929358513,0.2838391593347186,0.05022866765065233,0.6230805678356425,126,2024-06-26 01:38:35.124817,13,6,40,44
E108,19.92947357568826,0.24886365435773605,4.939038293595901,101,-10.97742291036585,0.28967864893568424,0.05189165480119447,0.6271237620941088,126,2024-06-26 01:38:35.124817,13,6,40,44
E108,37.938152889619175,0.16602556520200729,5.689831865205599,101,-10.97742291036585,0.28967864893568424,0.05189165480119447,0.6271237620941088,126,2024-06-26 01:38:35.124817,13,6,40,44
E109,18.325616720826584,0.2626267479527158,2.9004222406516798,102,-10.876125016087785,0.3775309660601584,0.038691048111279054,0.8115564659427816,126,2024-06-26 01:38:35.124817,13,6,40,44
E109,21.86734450934519,0.17168551201446824,4.2816133138817865,102,-10.876125016087785,0.3775309660601584,0.038691048111279054,0.8115564659427816,126,2024-06-26 01:38:35.124817,13,6,40,44
E109,37.66738329263668,0.1854221300228751,4.74933731336753,102,-10.876125016087785,0.3775309660601584,0.038691048111279054,0.8115564659427816,126,2024-06-26 01:38:35.124817,13,6,40,44
E110,18.68562008097463,0.30153761010196334,4.004573549500234,103,-10.787343455323443,0.4541467082594014,0.03926538460712038,0.8712362226765278,126,2024-06-26 01:38:35.124817,13,6,40,44
E110,22.5432640035494,0.1752090906604309,3.630817048631476,103,-10.787343455323443,0.4541467082594014,0.03926538460712038,0.8712362226765278,126,2024-06-26 01:38:35.124817,13,6,40,44
E110,37.536739352848116,0.13395678855143167,4.789759550886093,103,-10.787343455323443,0.4541467082594014,0.03926538460712038,0.8712362226765278,126,2024-06-26 01:38:35.124817,13,6,40,44
E112,18.533689348932615,0.2223328341650994,3.879891065332496,104,-10.674634805516627,0.4885703014023275,0.03549424840710835,0.884832952423786,126,2024-06-26 01:38:35.124817,13,6,40,44
E112,22.729781575603564,0.11048013766219356,3.2251911004190013,104,-10.674634805516627,0.4885703014023275,0.03549424840710835,0.884832952423786,126,2024-06-26 01:38:35.124817,13,6,40,44
E112,38.41793622139015,0.14104629504874566,5.881335726631871,104,-10.674634805516627,0.4885703014023275,0.03549424840710835,0.884832952423786,126,2024-06-26 01:38:35.124817,13,6,40,44
E113,16.64006537976778,0.14006964703877145,2.060276102979884,105,-10.771717345165301,0.4120481176589997,0.03589210652595358,0.8504336605662582,126,2024-06-26 01:38:35.124817,13,6,40,44
E113,19.81989972984625,0.21997436388790348,4.789889928515297,105,-10.771717345165301,0.4120481176589997,0.03589210652595358,0.8504336605662582,126,2024-06-26 01:38:35.124817,13,6,40,44
E113,38.207985036176325,0.14967705708175494,4.941013325989344,105,-10.771717345165301,0.4120481176589997,0.03589210652595358,0.8504336605662582,126,2024-06-26 01:38:35.124817,13,6,40,44
E114,17.70802254918643,0.17958791750767844,2.499039728629441,106,-11.02380837746442,0.22525360747538334,0.0653731503498993,0.453782339966142,126,2024-06-26 01:38:35.124817,13,6,40,44
E114,20.15555357105527,0.2753727357750506,1.6464328296929351,106,-11.02380837746442,0.22525360747538334,0.0653731503498993,0.453782339966142,126,2024-06-26 01:38:35.124817,13,6,40,44
E114,23.090814405098993,0.16737431858403795,1.8461164312682121,106,-11.02380837746442,0.22525360747538334,0.0653731503498993,0.453782339966142,126,2024-06-26 01:38:35.124817,13,6,40,44
E115,21.04277231414262,0.20840799470433424,5.510626947978455,107,-11.007912558375091,0.25709032097938833,0.06857540490201769,0.46761174915892717,126,2024-06-26 01:38:35.124817,13,6,40,44
E115,37.7824854952869,0.19025168054047725,5.594691178153924,107,-11.007912558375091,0.25709032097938833,0.06857540490201769,0.46761174915892717,126,2024-06-26 01:38:35.124817,13,6,40,44
E116,18.1909238474983,0.16702568663806971,2.180065914494938,108,-11.076112352059079,0.1913755226444491,0.05287636595649227,0.5826341161175408,126,2024-06-26 01:38:35.124817,13,6,40,44
E116,20.196382324196556,0.20642543457542573,1.4517807945747416,108,-11.076112352059079,0.1913755226444491,0.05287636595649227,0.5826341161175408,126,2024-06-26 01:38:35.124817,13,6,40,44
E116,22.932686617778796,0.18711453172390513,3.9526538886278626,108,-11.076112352059079,0.1913755226444491,0.05287636595649227,0.5826341161175408,126,2024-06-26 01:38:35.124817,13,6,40,44
E116,37.72439181316492,0.21706935153795648,5.741563950986626,108,-11.076112352059079,0.1913755226444491,0.05287636595649227,0.5826341161175408,126,2024-06-26 01:38:35.124817,13,6,40,44
E117,18.138677558639916,0.22820571532222544,2.35033250709821,109,-10.955080468305152,0.25954303186707334,0.05138028504177713,0.615591954943005,126,2024-06-26 01:38:35.124817,13,6,40,44
E117,21.921765809180673,0.21201393926681966,4.714687726487272,109,-10.955080468305152,0.25954303186707334,0.05138028504177713,0.615591954943005,126,2024-06-26 01:38:35.124817,13,6,40,44
E117,37.508869231972646,0.17934424390545978,5.2601778389023925,109,-10.955080468305152,0.25954303186707334,0.05138028504177713,0.615591954943005,126,2024-06-26 01:38:35.124817,13,6,40,44
E118,17.804117537658495,0.2835000630515445,2.8518231838694104,110,-10.901650288122097,0.2995011539892608,0.057009210454807835,0.6945194224587494,126,2024-06-26 01:38:35.124817,13,6,40,44
E118,21.452710811772157,0.2263769785549119,4.389735212007726,110,-10.901650288122097,0.2995011539892608,0.057009210454807835,0.6945194224587494,126,2024-06-26 01:38:35.124817,13,6,40,44
E119,19.565433561567335,0.2780425837101621,5.983861856571737,111,-10.839565194267808,0.36119906204572527,0.05081876888759892,0.772078496949084,126,2024-06-26 01:38:35.124817,13,6,40,44
E121,19.422233296134674,0.22990633817852668,3.4647374711329824,112,-11.175413696692713,0.15103815708302998,0.07005957229205505,0.2757651517940876,126,2024-06-26 01:38:35.124817,13,6,40,44
E121,23.584373616330183,0.14042032586268505,2.090845384922154,112,-11.175413696692713,0.15103815708302998,0.07005957229205505,0.2757651517940876,126,2024-06-26 01:38:35.124817,13,6,40,44
E122,19.704183864628934,0.20113843130403986,3.2037055443109317,113,-11.167094868791919,0.10836972634217129,0.08358424631693599,0.1377906444300779,126,2024-06-26 01:38:35.124817,13,6,40,44
E122,23.64174292611325,0.18172181304070634,2.2089615339733815,113,-11.167094868791919,0.10836972634217129,0.08358424631693599,0.1377906444300779,126,2024-06-26 01:38:35.124817,13,6,40,44
E123,22.764793699644073,0.21885769669056998,5.512145300531128,114,-11.265828686655706,-0.02682473969786972,0.0983820720480023,0.10830655681637273,126,2024-06-26 01:38:35.124817,13,6,40,44
E124,11.826176998832773,0.2441596644780457,1.2271819661633692,115,-11.278422305591508,-0.08207841655469975,0.11001513076218186,0.1337357700304597,126,2024-06-26 01:38:35.124817,13,6,40,44
E124,22.98271364217578,0.24835472801730418,4.901762691590807,115,-11.278422305591508,-0.08207841655469975,0.11001513076218186,0.1337357700304597,126,2024-06-26 01:38:35.124817,13,6,40,44
E125,21.31631736001107,0.22561148907415607,5.999999999999999,116,-11.084300216068053,0.15727297066296742,0.06166428808298541,0.458978834229783,126,2024-06-26 01:38:35.124817,13,6,40,44
E125,36.89725126953764,0.177429422375754,5.16378389030278,116,-11.084300216068053,0.15727297066296742,0.06166428808298541,0.458978834229783,126,2024-06-26 01:38:35.124817,13,6,40,44
E126,20.856830712914352,0.23483895763617113,5.999999999999999,117,-10.923338291428584,0.2893288297532501,0.054369163044533285,0.584702232718136,126,2024-06-26 01:38:35.124817,13,6,40,44
E126,37.514616562220226,0.14629096899317062,5.760719049265647,117,-10.923338291428584,0.2893288297532501,0.054369163044533285,0.584702232718136,126,2024-06-26 01:38:35.124817,13,6,40,44
E127,17.956029410582214,0.24444342884195613,2.2524939051785213,118,-10.855834974531051,0.3131504606963252,0.05132100276350769,0.6959722208580008,126,2024-06-26 01:38:35.124817,13,6,40,44
E127,20.853777949609796,0.2103345056792918,5.143681339733427,118,-10.855834974531051,0.3131504606963252,0.05132100276350769,0.6959722208580008,126,2024-06-26 01:38:35.124817,13,6,40,44
E128,17.78247815797384,0.2413464621220971,1.725195722707526,119,-10.755165096609153,0.3926732951699853,0.04523210806680214,0.8187335209230283,126,2024-06-26 01:38:35.124817,13,6,40,44
E128,19.82514889260914,0.26298278043909207,5.50222498709517,119,-10.755165096609153,0.3926732951699853,0.04523210806680214,0.8187335209230283,126,2024-06-26 01:38:35.124817,13,6,40,44
E129,20.39321640279855,0.21512699852505435,5.9999999999848965,120,-10.57149592531923,0.49016016502447496,0.03505169609254033,0.9096500045640029,126,2024-06-26 01:38:35.124817,13,6,40,44
E130,8.75438640712613,0.2512664192370977,2.9997488895391036,121,-10.485600139106126,0.41291015170988765,0.04255519439555243,0.8625990854437996,126,2024-06-26 01:38:35.124817,13,6,40,44
E130,23.484251223875972,0.21587205856828184,5.999999999999996,121,-10.485600139106126,0.41291015170988765,0.04255519439555243,0.8625990854437996,126,2024-06-26 01:38:35.124817,13,6,40,44
E131,8.45371609882397,0.27838697268122914,2.934865039817824,122,-10.42473651216153,0.3551344602767547,0.04102175354260262,0.8305277504100753,126,2024-06-26 01:38:35.124817,13,6,40,44
E131,20.859872667381417,0.1974590506726166,3.1534071408795326,122,-10.42473651216153,0.3551344602767547,0.04102175354260262,0.8305277504100753,126,2024-06-26 01:38:35.124817,13,6,40,44
E131,24.80805655070186,0.1995060109405582,3.944683381194288,122,-10.42473651216153,0.3551344602767547,0.04102175354260262,0.8305277504100753,126,2024-06-26 01:38:35.124817,13,6,40,44
E131,28.51763639387607,0.15252952961987987,1.3034285561161836,122,-10.42473651216153,0.3551344602767547,0.04102175354260262,0.8305277504100753,126,2024-06-26 01:38:35.124817,13,6,40,44
E132,8.512429061966705,0.33804765929516734,2.4016868980302464,123,-10.493026004937107,0.29949832846615454,0.03768716368659307,0.8316436475123493,126,2024-06-26 01:38:35.124817,13,6,40,44
E132,20.085125490677786,0.2282496836545942,2.95626033528957,123,-10.493026004937107,0.29949832846615454,0.03768716368659307,0.8316436475123493,126,2024-06-26 01:38:35.124817,13,6,40,44
E132,24.38686014534491,0.22080242119512938,5.356834647292353,123,-10.493026004937107,0.29949832846615454,0.03768716368659307,0.8316436475123493,126,2024-06-26 01:38:35.124817,13,6,40,44
E132,38.45415063757617,0.1425245464620435,4.256672185419202,123,-10.493026004937107,0.29949832846615454,0.03768716368659307,0.8316436475123493,126,2024-06-26 01:38:35.124817,13,6,40,44
E134,19.138543510316346,0.19380326371896395,2.748609753682517,124,-11.367980195941094,0.0006006659465930542,0.09170323519399165,0.10607173749781894,126,2024-06-26 01:38:35.124817,13,6,40,44
E134,23.24064157937589,0.18477333009743724,4.5483939719442015,124,-11.367980195941094,0.0006006659465930542,0.09170323519399165,0.10607173749781894,126,2024-06-26 01:38:35.124817,13,6,40,44
E135,22.728565533426494,0.20469158359296813,5.490774128814323,125,-11.113426207633175,0.12275960902457558,0.10386673503125171,0.07965365706315673,126,2024-06-26 01:38:35.124817,13,6,40,44
E136,11.75693834128695,0.17997210094337568,1.0345050746981401,126,-11.275786450674602,-0.0332784633821982,0.09848929008200358,0.1097727923942354,126,2024-06-26 01:38:35.124817,13,6,40,44
E136,22.69486253276948,0.22544342771100112,5.067888237378971,126,-11.275786450674602,-0.0332784633821982,0.09848929008200358,0.1097727923942354,126,2024-06-26 01:38:35.124817,13,6,40,44
E137,22.27623931791163,0.19678920749831974,5.43648360077684,127,-11.00963824513275,0.1967067472798126,0.06188532866457134,0.45953377565223025,126,2024-06-26 01:38:35.124817,13,6,40,44
E137,36.856475838295324,0.17145740832174639,5.999999999999999,127,-11.00963824513275,0.1967067472798126,0.06188532866457134,0.45953377565223025,126,2024-06-26 01:38:35.124817,13,6,40,44
E138,21.17816178267808,0.19374159529685286,5.642031774322921,128,-10.995228837463456,0.21679735800821115,0.05838270681451221,0.43150481572764826,126,2024-06-26 01:38:35.124817,13,6,40,44
E138,36.81546254506638,0.1301990182042978,5.999999999999999,128,-10.995228837463456,0.21679735800821115,0.05838270681451221,0.43150481572764826,126,2024-06-26 01:38:35.124817,13,6,40,44
E139,20.111729239131847,0.24117085917664127,5.027747479795352,129,-10.915499211754662,0.27012610268149606,0.061078712426620774,0.5466949969497175,126,2024-06-26 01:38:35.124817,13,6,40,44
E140,8.78540327359252,0.2677783967571763,2.4799785408346398,130,-10.567233553386643,0.4261162010744196,0.05814771705777155,0.7561620684516772,126,2024-06-26 01:38:35.124817,13,6,40,44
E140,23.273745880130488,0.21638690826643625,5.23292528143714,130,-10.567233553386643,0.4261162010744196,0.05814771705777155,0.7561620684516772,126,2024-06-26 01:38:35.124817,13,6,40,44
E140,29.67219304729027,0.07113941579214611,5.999999999999999,130,-10.567233553386643,0.4261162010744196,0.05814771705777155,0.7561620684516772,126,2024-06-26 01:38:35.124817,13,6,40,44
E141,8.733373116706728,0.31744117708091935,2.55322329682878,131,-10.491253357417511,0.386276388410934,0.054160089817438944,0.7954568137820397,126,2024-06-26 01:38:35.124817,13,6,40,44
E141,23.885352067724284,0.22721236521230992,5.999999999999999,131,-10.491253357417511,0.386276388410934,0.054160089817438944,0.7954568137820397,126,2024-06-26 01:38:35.124817,13,6,40,44
E142,8.621892365479344,0.3686023170048127,2.4019506551546086,132,-10.249757594571706,0.4634778202998804,0.0416482202180427,0.881210220127948,126,2024-06-26 01:38:35.124817,13,6,40,44
E142,21.337199105119346,0.22830294747773472,2.93446702871878,132,-10.249757594571706,0.4634778202998804,0.0416482202180427,0.881210220127948,126,2024-06-26 01:38:35.124817,13,6,40,44
E142,24.97848950163958,0.2659267110065855,2.879653679440943,132,-10.249757594571706,0.4634778202998804,0.0416482202180427,0.881210220127948,126,2024-06-26 01:38:35.124817,13,6,40,44
E142,28.55820975341426,0.17342470820207367,1.5967926261172751,132,-10.249757594571706,0.4634778202998804,0.0416482202180427,0.881210220127948,126,2024-06-26 01:38:35.124817,13,6,40,44
E142,39.05888044192683,0.14914894560650716,5.276739736674638,132,-10.249757594571706,0.4634778202998804,0.0416482202180427,0.881210220127948,126,2024-06-26 01:38:35.124817,13,6,40,44
E143,8.49048589210207,0.43335924698338957,2.5591013637099955,133,-10.285629881689204,0.31984396159612444,0.041668986559842865,0.8487583427762252,126,2024-06-26 01:38:35.124817,13,6,40,44
E143,21.15603396392512,0.24307725931276103,3.135705471484994,133,-10.285629881689204,0.31984396159612444,0.041668986559842865,0.8487583427762252,126,2024-06-26 01:38:35.124817,13,6,40,44
E143,25.042539423672306,0.2791093715894064,2.8434963311507047,133,-10.285629881689204,0.31984396159612444,0.041668986559842865,0.8487583427762252,126,2024-06-26 01:38:35.124817,13,6,40,44
E143,28.420953314140323,0.16580167128687506,1.401929557647534,133,-10.285629881689204,0.31984396159612444,0.041668986559842865,0.8487583427762252,126,2024-06-26 01:38:35.124817,13,6,40,44
E143,38.51026359306593,0.13170921590151963,4.656931602034905,133,-10.285629881689204,0.31984396159612444,0.041668986559842865,0.8487583427762252,126,2024-06-26 01:38:35.124817,13,6,40,44
E144,8.584414407789419,0.3993746051401015,2.4292174883016626,134,-10.164166803271694,0.20227544877472584,0.05076976485946656,0.7312354896955687,126,2024-06-26 01:38:35.124817,13,6,40,44
E144,19.86725280708747,0.22412470329282108,2.908975657378927,134,-10.164166803271694,0.20227544877472584,0.05076976485946656,0.7312354896955687,126,2024-06-26 01:38:35.124817,13,6,40,44
E144,24.126259873869046,0.23332199436788414,5.211359949674725,134,-10.164166803271694,0.20227544877472584,0.05076976485946656,0.7312354896955687,126,2024-06-26 01:38:35.124817,13,6,40,44
E146,2.8497547952998112,0.5368059987977389,3.548999710409246,135,-11.817473648674406,-0.3229955498470992,0.06708747559786021,0.6359973939067225,126,2024-06-26 01:38:35.124817,13,6,40,44
E146,22.300479500937787,0.22730579038468335,5.943050469250129,135,-11.817473648674406,-0.3229955498470992,0.06708747559786021,0.6359973939067225,126,2024-06-26 01:38:35.124817,13,6,40,44
E147,3.358940526887245,0.5044463372793473,3.4656005559322742,136,-11.490052708713243,-0.12710246217515156,0.045377365063039736,0.7451269132087683,126,2024-06-26 01:38:35.124817,13,6,40,44
E147,22.33328192973276,0.21013090584785488,5.695540506086159,136,-11.490052708713243,-0.12710246217515156,0.045377365063039736,0.7451269132087683,126,2024-06-26 01:38:35.124817,13,6,40,44
E147,37.0872502889475,0.1738375375250314,5.999999999999999,136,-11.490052708713243,-0.12710246217515156,0.045377365063039736,0.7451269132087683,126,2024-06-26 01:38:35.124817,13,6,40,44
E148,18.460322766040065,0.15075064035607255,1.6594370409308228,137,-11.161439024228976,0.08379716710225443,0.08858675712756645,0.11273790637045435,126,2024-06-26 01:38:35.124817,13,6,40,44
E148,22.508319889403516,0.1945658715368861,5.04104022450759,137,-11.161439024228976,0.08379716710225443,0.08858675712756645,0.11273790637045435,126,2024-06-26 01:38:35.124817,13,6,40,44
E149,21.95245042480201,0.18591683708268647,5.99999999998244,138,-10.947241602213298,0.24515299646936634,0.10036459246206748,0.2102318905518071,126,2024-06-26 01:38:35.124817,13,6,40,44
E150,5.028825378487531,0.2978440637721729,5.999999999999999,139,-10.775270669327748,0.3327069756565794,0.05511407287498916,0.8259882496675164,126,2024-06-26 01:38:35.124817,13,6,40,44
E150,23.880092458557833,0.19285003726760408,5.999999999999999,139,-10.775270669327748,0.3327069756565794,0.05511407287498916,0.8259882496675164,126,2024-06-26 01:38:35.124817,13,6,40,44
E150,37.6846890023347,0.16914600799613133,5.999999999999906,139,-10.775270669327748,0.3327069756565794,0.05511407287498916,0.8259882496675164,126,2024-06-26 01:38:35.124817,13,6,40,44
E151,8.666138450184611,0.3386820148640357,2.496198995791916,140,-10.55487857867255,0.4039354434704263,0.06739840725154557,0.7266359397483073,126,2024-06-26 01:38:35.124817,13,6,40,44
