ch,CF,PW,BW,ID,offset,exponent,error,r_squared,sub_id,timestamp,nr_intepolated_channels,nr_dropped_ica,nr_retained_epochs,nr_retained_ica
E63,22.17346952478389,0.6160692049172312,4.419898102642594,62,-9.972450843428065,0.8634738354809017,0.02344566897231696,0.9951751104343459,108,2024-06-26 01:38:03.541187,5,6,70,44
E64,8.637637844528946,0.6566484799778198,2.228087127791345,63,-10.014329732574023,0.8329721193609052,0.024086652627475225,0.9951062264467985,108,2024-06-26 01:38:03.541187,5,6,70,44
E64,13.6652742009308,0.49817878834514673,5.855285427048555,63,-10.014329732574023,0.8329721193609052,0.024086652627475225,0.9951062264467985,108,2024-06-26 01:38:03.541187,5,6,70,44
E64,20.409854383972853,0.7469745555127503,5.999999999990854,63,-10.014329732574023,0.8329721193609052,0.024086652627475225,0.9951062264467985,108,2024-06-26 01:38:03.541187,5,6,70,44
E65,8.701026709171789,0.6222259525935776,2.2530351799696477,64,-10.007948384642772,0.8178617681989183,0.02464541917778453,0.9951769021618542,108,2024-06-26 01:38:03.541187,5,6,70,44
E65,13.895656615703603,0.5399332841505906,5.950283138706778,64,-10.007948384642772,0.8178617681989183,0.02464541917778453,0.9951769021618542,108,2024-06-26 01:38:03.541187,5,6,70,44
E65,20.43243839870816,0.7493484800067627,5.999999999999999,64,-10.007948384642772,0.8178617681989183,0.02464541917778453,0.9951769021618542,108,2024-06-26 01:38:03.541187,5,6,70,44
E66,8.735736877443374,0.5529426072930068,2.1424850966156517,65,-9.919077348355584,0.8692621434442158,0.02758975747078757,0.9940926065329201,108,2024-06-26 01:38:03.541187,5,6,70,44
E66,14.010706017480658,0.5521153962379426,5.989213927234066,65,-9.919077348355584,0.8692621434442158,0.02758975747078757,0.9940926065329201,108,2024-06-26 01:38:03.541187,5,6,70,44
E66,20.463761739011627,0.7573411609514746,5.999999999999999,65,-9.919077348355584,0.8692621434442158,0.02758975747078757,0.9940926065329201,108,2024-06-26 01:38:03.541187,5,6,70,44
E68,8.572512281549963,0.7510335983136205,2.3694732536805403,66,-9.810598824733068,0.9038689919860243,0.03280281451731283,0.9914031424122011,108,2024-06-26 01:38:03.541187,5,6,70,44
E68,13.998039613071661,0.4386403273474837,5.999999999999999,66,-9.810598824733068,0.9038689919860243,0.03280281451731283,0.9914031424122011,108,2024-06-26 01:38:03.541187,5,6,70,44
E68,20.67698343712536,0.677876254158992,5.560127976104048,66,-9.810598824733068,0.9038689919860243,0.03280281451731283,0.9914031424122011,108,2024-06-26 01:38:03.541187,5,6,70,44
E69,8.636543419201043,0.7037138379368724,2.3529052755688986,67,-9.858903648284333,0.8888555932003616,0.028026947513902594,0.993501080740669,108,2024-06-26 01:38:03.541187,5,6,70,44
E69,14.01640634529414,0.4752435542623168,5.999999999999999,67,-9.858903648284333,0.8888555932003616,0.028026947513902594,0.993501080740669,108,2024-06-26 01:38:03.541187,5,6,70,44
E69,20.616184969901468,0.7083627255681844,5.585919953141565,67,-9.858903648284333,0.8888555932003616,0.028026947513902594,0.993501080740669,108,2024-06-26 01:38:03.541187,5,6,70,44
E70,8.611819794648522,0.6468030365987865,2.2623838972616315,68,-9.957080105527211,0.8375772572528616,0.024010759919810023,0.9955260167793282,108,2024-06-26 01:38:03.541187,5,6,70,44
E70,12.664051179361874,0.47174321362680516,4.615793754075976,68,-9.957080105527211,0.8375772572528616,0.024010759919810023,0.9955260167793282,108,2024-06-26 01:38:03.541187,5,6,70,44
E70,18.640983470315273,0.7292871754670607,5.999706002931472,68,-9.957080105527211,0.8375772572528616,0.024010759919810023,0.9955260167793282,108,2024-06-26 01:38:03.541187,5,6,70,44
E70,22.63619804730197,0.5644243638371726,4.343970533009218,68,-9.957080105527211,0.8375772572528616,0.024010759919810023,0.9955260167793282,108,2024-06-26 01:38:03.541187,5,6,70,44
E71,8.663287331802193,0.6167602663373462,2.253939509350717,69,-9.97935752854986,0.8167202421375165,0.027098886411561728,0.9942187125049997,108,2024-06-26 01:38:03.541187,5,6,70,44
E71,13.802705322848164,0.5519130059100164,5.910017818378982,69,-9.97935752854986,0.8167202421375165,0.027098886411561728,0.9942187125049997,108,2024-06-26 01:38:03.541187,5,6,70,44
E71,20.408843938357332,0.7629246670088943,5.999999999999999,69,-9.97935752854986,0.8167202421375165,0.027098886411561728,0.9942187125049997,108,2024-06-26 01:38:03.541187,5,6,70,44
E72,8.687970573608274,0.5917648841024619,2.228397257637962,70,-9.964095333204066,0.8188663361655569,0.025491172297741248,0.9950833203527559,108,2024-06-26 01:38:03.541187,5,6,70,44
E72,13.786759251891914,0.5629671126392086,5.866816488604146,70,-9.964095333204066,0.8188663361655569,0.025491172297741248,0.9950833203527559,108,2024-06-26 01:38:03.541187,5,6,70,44
E72,20.359214192639875,0.7713211277137617,5.999999999999997,70,-9.964095333204066,0.8188663361655569,0.025491172297741248,0.9950833203527559,108,2024-06-26 01:38:03.541187,5,6,70,44
E74,8.737023604594064,0.6056679905532203,2.2674663099782704,71,-9.800075170125954,0.8551930990084816,0.024656592295670174,0.9949035413212045,108,2024-06-26 01:38:03.541187,5,6,70,44
E74,13.477848389114095,0.5550825071707433,5.5506351637494,71,-9.800075170125954,0.8551930990084816,0.024656592295670174,0.9949035413212045,108,2024-06-26 01:38:03.541187,5,6,70,44
E74,20.222689655192465,0.7633311443061839,5.99999999981524,71,-9.800075170125954,0.8551930990084816,0.024656592295670174,0.9949035413212045,108,2024-06-26 01:38:03.541187,5,6,70,44
E75,8.72492795114359,0.6027193252416545,2.2390600034425163,72,-9.842836505189648,0.8160358840449781,0.025323878721664285,0.9948124954151762,108,2024-06-26 01:38:03.541187,5,6,70,44
E75,13.599751071607319,0.5827285528546078,5.660207477020238,72,-9.842836505189648,0.8160358840449781,0.025323878721664285,0.9948124954151762,108,2024-06-26 01:38:03.541187,5,6,70,44
E75,20.270913464510734,0.7754058700555095,5.999999999998999,72,-9.842836505189648,0.8160358840449781,0.025323878721664285,0.9948124954151762,108,2024-06-26 01:38:03.541187,5,6,70,44
E76,8.705987053655152,0.5607969947935825,2.174950843186362,73,-9.83971951897216,0.8178441506222522,0.02569748535374873,0.9949642329953564,108,2024-06-26 01:38:03.541187,5,6,70,44
E76,13.626813812433596,0.5974450727980987,5.754476135549291,73,-9.83971951897216,0.8178441506222522,0.02569748535374873,0.9949642329953564,108,2024-06-26 01:38:03.541187,5,6,70,44
E76,20.279557917023816,0.7784216456896189,5.999999999999912,73,-9.83971951897216,0.8178441506222522,0.02569748535374873,0.9949642329953564,108,2024-06-26 01:38:03.541187,5,6,70,44
E77,8.722788576145325,0.5435234477542803,2.1291473178418667,74,-9.924943827927882,0.7944661405170133,0.027077173733928237,0.9943925486823224,108,2024-06-26 01:38:03.541187,5,6,70,44
E77,13.861826927014317,0.6074846345501452,5.949178056775155,74,-9.924943827927882,0.7944661405170133,0.027077173733928237,0.9943925486823224,108,2024-06-26 01:38:03.541187,5,6,70,44
E77,20.34867566115951,0.7723637825136827,5.999999999999999,74,-9.924943827927882,0.7944661405170133,0.027077173733928237,0.9943925486823224,108,2024-06-26 01:38:03.541187,5,6,70,44
E78,8.75488621547367,0.5192366577078431,2.110921724536542,75,-9.970303074757823,0.791254268831265,0.028854405480744326,0.9930950792492644,108,2024-06-26 01:38:03.541187,5,6,70,44
E78,14.009346093552367,0.6014026837753814,5.999999999999999,75,-9.970303074757823,0.791254268831265,0.028854405480744326,0.9930950792492644,108,2024-06-26 01:38:03.541187,5,6,70,44
E78,20.380600141198443,0.7621239862391445,5.999999999999999,75,-9.970303074757823,0.791254268831265,0.028854405480744326,0.9930950792492644,108,2024-06-26 01:38:03.541187,5,6,70,44
E79,8.782163439803524,0.5063232766416554,2.21619093861953,76,-10.056070366507111,0.8098033310834626,0.02835883914930249,0.9931591440139463,108,2024-06-26 01:38:03.541187,5,6,70,44
E79,14.18294339649575,0.5640621577593805,5.999999999999999,76,-10.056070366507111,0.8098033310834626,0.02835883914930249,0.9931591440139463,108,2024-06-26 01:38:03.541187,5,6,70,44
E79,20.448814119004993,0.7223819283864472,5.999999999999999,76,-10.056070366507111,0.8098033310834626,0.02835883914930249,0.9931591440139463,108,2024-06-26 01:38:03.541187,5,6,70,44
E80,8.828185564248464,0.39508904803325073,2.0740435744772543,77,-10.28552545643422,0.7951461562942074,0.029130017768173342,0.9898634292630311,108,2024-06-26 01:38:03.541187,5,6,70,44
E80,14.530091010060481,0.47766631454170927,5.999999999999999,77,-10.28552545643422,0.7951461562942074,0.029130017768173342,0.9898634292630311,108,2024-06-26 01:38:03.541187,5,6,70,44
E80,20.55986539520047,0.5959756393014395,5.999999999999999,77,-10.28552545643422,0.7951461562942074,0.029130017768173342,0.9898634292630311,108,2024-06-26 01:38:03.541187,5,6,70,44
E81,19.464195000544105,0.4084899020942032,5.999999999999999,78,-10.912987115357847,0.6773915823797858,0.03225274511022278,0.968379287706125,108,2024-06-26 01:38:03.541187,5,6,70,44
E83,8.677667759976709,0.5288544647593056,2.243674697645266,79,-9.644834657731362,0.9007432556810965,0.023694510062558218,0.9952273502351255,108,2024-06-26 01:38:03.541187,5,6,70,44
E83,13.354320470885444,0.5513273007688007,5.677553524190908,79,-9.644834657731362,0.9007432556810965,0.023694510062558218,0.9952273502351255,108,2024-06-26 01:38:03.541187,5,6,70,44
E83,20.228821199806493,0.7433131752477848,5.875310356939927,79,-9.644834657731362,0.9007432556810965,0.023694510062558218,0.9952273502351255,108,2024-06-26 01:38:03.541187,5,6,70,44
E84,8.646398718745626,0.5451252127334723,2.2304243808753412,80,-9.709293479969944,0.8490142277997591,0.02262305888825906,0.9957813112140058,108,2024-06-26 01:38:03.541187,5,6,70,44
E84,13.23905043465212,0.5760539402525051,5.608617580964552,80,-9.709293479969944,0.8490142277997591,0.02262305888825906,0.9957813112140058,108,2024-06-26 01:38:03.541187,5,6,70,44
E84,20.147458284019255,0.7540310244362463,5.995955065051426,80,-9.709293479969944,0.8490142277997591,0.02262305888825906,0.9957813112140058,108,2024-06-26 01:38:03.541187,5,6,70,44
E85,8.691471956438125,0.524675573517861,2.172854664497632,81,-9.713948597087928,0.8453400073837491,0.02245007937542219,0.9959828853731562,108,2024-06-26 01:38:03.541187,5,6,70,44
E85,13.303089535768622,0.604932999502438,5.589775470660113,81,-9.713948597087928,0.8453400073837491,0.02245007937542219,0.9959828853731562,108,2024-06-26 01:38:03.541187,5,6,70,44
E85,20.133124109069147,0.7656119928138754,5.999999997151261,81,-9.713948597087928,0.8453400073837491,0.02245007937542219,0.9959828853731562,108,2024-06-26 01:38:03.541187,5,6,70,44
E86,8.720807127835613,0.5277061849324234,2.1447545944404314,82,-9.751137100883286,0.8396525758614185,0.026316712933883702,0.9949277351215106,108,2024-06-26 01:38:03.541187,5,6,70,44
E86,13.492133906287792,0.6421557294757321,5.776291914938318,82,-9.751137100883286,0.8396525758614185,0.026316712933883702,0.9949277351215106,108,2024-06-26 01:38:03.541187,5,6,70,44
E86,20.189862557603345,0.7855095266387782,5.999999999999999,82,-9.751137100883286,0.8396525758614185,0.026316712933883702,0.9949277351215106,108,2024-06-26 01:38:03.541187,5,6,70,44
E87,8.75900904894209,0.47828653101314167,2.160311036598567,83,-9.780802444860791,0.8299457009400025,0.028539792067631523,0.9935068712422648,108,2024-06-26 01:38:03.541187,5,6,70,44
E87,13.742155064647337,0.6345392186594019,5.94822473954794,83,-9.780802444860791,0.8299457009400025,0.028539792067631523,0.9935068712422648,108,2024-06-26 01:38:03.541187,5,6,70,44
E87,20.222359240960884,0.7644571067693757,5.999999999999999,83,-9.780802444860791,0.8299457009400025,0.028539792067631523,0.9935068712422648,108,2024-06-26 01:38:03.541187,5,6,70,44
E88,8.78561243709345,0.46981194142562543,2.0731266990004604,84,-9.920564446726079,0.8266844445475395,0.028496506593022733,0.9930600700090407,108,2024-06-26 01:38:03.541187,5,6,70,44
E88,13.903421402151428,0.6046382920489979,5.999999999999999,84,-9.920564446726079,0.8266844445475395,0.028496506593022733,0.9930600700090407,108,2024-06-26 01:38:03.541187,5,6,70,44
E88,20.336870021328345,0.7305276676071255,5.999999999999999,84,-9.920564446726079,0.8266844445475395,0.028496506593022733,0.9930600700090407,108,2024-06-26 01:38:03.541187,5,6,70,44
E89,8.873933134950429,0.3535090640857401,2.1345005638527366,85,-10.114755432453968,0.8099176839845814,0.027888132279169125,0.9911341593636838,108,2024-06-26 01:38:03.541187,5,6,70,44
E89,14.653496930082333,0.4906499873371821,5.999999999999999,85,-10.114755432453968,0.8099176839845814,0.027888132279169125,0.9911341593636838,108,2024-06-26 01:38:03.541187,5,6,70,44
E89,20.579326068218332,0.6104432790827552,5.999999999999999,85,-10.114755432453968,0.8099176839845814,0.027888132279169125,0.9911341593636838,108,2024-06-26 01:38:03.541187,5,6,70,44
E90,8.571289368056755,0.1554421869616558,1.2147254766255948,86,-10.478650460138109,0.7741777688663293,0.02688055387646766,0.9877206316243198,108,2024-06-26 01:38:03.541187,5,6,70,44
E90,16.079559104655083,0.372844884618182,5.999999999999999,86,-10.478650460138109,0.7741777688663293,0.02688055387646766,0.9877206316243198,108,2024-06-26 01:38:03.541187,5,6,70,44
E90,20.88745764031721,0.475576301003084,5.999999999999999,86,-10.478650460138109,0.7741777688663293,0.02688055387646766,0.9877206316243198,108,2024-06-26 01:38:03.541187,5,6,70,44
E93,8.64925324088727,0.5048817867161457,2.228432863011696,87,-9.570572975686014,0.8759373335382258,0.024262015507634686,0.9947440680530882,108,2024-06-26 01:38:03.541187,5,6,70,44
E93,13.81732356823147,0.4993124826118791,5.999999999999999,87,-9.570572975686014,0.8759373335382258,0.024262015507634686,0.9947440680530882,108,2024-06-26 01:38:03.541187,5,6,70,44
E93,20.59407294445757,0.6960169658115536,5.1712803970948595,87,-9.570572975686014,0.8759373335382258,0.024262015507634686,0.9947440680530882,108,2024-06-26 01:38:03.541187,5,6,70,44
E94,8.663390540695294,0.5005670428651623,2.2328710607052953,88,-9.59332354146981,0.8795961078105263,0.02363820985540986,0.995224840941852,108,2024-06-26 01:38:03.541187,5,6,70,44
E94,13.631478961822319,0.5292962564059582,5.999999999999999,88,-9.59332354146981,0.8795961078105263,0.02363820985540986,0.995224840941852,108,2024-06-26 01:38:03.541187,5,6,70,44
E94,20.472302550350104,0.7144473376490872,5.369799849379675,88,-9.59332354146981,0.8795961078105263,0.02363820985540986,0.995224840941852,108,2024-06-26 01:38:03.541187,5,6,70,44
E95,8.665295547479147,0.48093145864654474,2.1169860094141826,89,-9.575408269303123,0.8851662853054898,0.023635204710350903,0.9954905124576098,108,2024-06-26 01:38:03.541187,5,6,70,44
E95,13.259791661540165,0.5395313567507234,5.76412329047452,89,-9.575408269303123,0.8851662853054898,0.023635204710350903,0.9954905124576098,108,2024-06-26 01:38:03.541187,5,6,70,44
E95,20.252930098702482,0.7177075752810502,5.662624247163405,89,-9.575408269303123,0.8851662853054898,0.023635204710350903,0.9954905124576098,108,2024-06-26 01:38:03.541187,5,6,70,44
E96,8.676553330355002,0.4771393097649721,2.0487318094157856,90,-9.608087960572503,0.8685157189262421,0.02358224503026957,0.9956121437352715,108,2024-06-26 01:38:03.541187,5,6,70,44
E96,13.067925659841864,0.5717264889157878,5.514415579997532,90,-9.608087960572503,0.8685157189262421,0.02358224503026957,0.9956121437352715,108,2024-06-26 01:38:03.541187,5,6,70,44
E96,20.026820258901793,0.7334604652003485,5.999999999985122,90,-9.608087960572503,0.8685157189262421,0.02358224503026957,0.9956121437352715,108,2024-06-26 01:38:03.541187,5,6,70,44
E97,8.723223218112668,0.47155482224787626,2.0023400736514407,91,-9.533489144912178,0.8932960794286747,0.024558115498648985,0.9949124182273524,108,2024-06-26 01:38:03.541187,5,6,70,44
E97,13.110713419419188,0.6079473502681605,5.460140204214624,91,-9.533489144912178,0.8932960794286747,0.024558115498648985,0.9949124182273524,108,2024-06-26 01:38:03.541187,5,6,70,44
E97,19.95955788684689,0.7354505172027856,5.999999992887332,91,-9.533489144912178,0.8932960794286747,0.024558115498648985,0.9949124182273524,108,2024-06-26 01:38:03.541187,5,6,70,44
E98,8.705257874698706,0.4773368206053412,2.049777041492979,92,-9.625209102229928,0.8601757914921966,0.02552306964972268,0.9950623209008458,108,2024-06-26 01:38:03.541187,5,6,70,44
E98,13.19099679162754,0.608983234451614,5.634866580606536,92,-9.625209102229928,0.8601757914921966,0.02552306964972268,0.9950623209008458,108,2024-06-26 01:38:03.541187,5,6,70,44
E98,20.013629408200195,0.7484470112040409,5.9999999999584634,92,-9.625209102229928,0.8601757914921966,0.02552306964972268,0.9950623209008458,108,2024-06-26 01:38:03.541187,5,6,70,44
E99,8.802050683134931,0.4384007662360023,2.1001254096835438,93,-9.670437164126941,0.8734303794092415,0.029020471167245234,0.9935177572260674,108,2024-06-26 01:38:03.541187,5,6,70,44
E99,13.432844843328247,0.597640572346652,5.820783356185486,93,-9.670437164126941,0.8734303794092415,0.029020471167245234,0.9935177572260674,108,2024-06-26 01:38:03.541187,5,6,70,44
E99,20.100927461918644,0.7343265203285991,5.999999999999998,93,-9.670437164126941,0.8734303794092415,0.029020471167245234,0.9935177572260674,108,2024-06-26 01:38:03.541187,5,6,70,44
E100,9.079511185642698,0.31090626662027,2.641058992388713,94,-9.668567448319205,0.9252140641844413,0.033439307033325455,0.989571980753636,108,2024-06-26 01:38:03.541187,5,6,70,44
E100,14.451008454041336,0.5187475789133504,5.999999999999999,94,-9.668567448319205,0.9252140641844413,0.033439307033325455,0.989571980753636,108,2024-06-26 01:38:03.541187,5,6,70,44
E100,20.440881672869843,0.6395703707314926,5.999999999999999,94,-9.668567448319205,0.9252140641844413,0.033439307033325455,0.989571980753636,108,2024-06-26 01:38:03.541187,5,6,70,44
E101,8.87664499731507,0.3880159142811461,2.1883224121780516,95,-9.72483214348282,0.8812145585236452,0.020547393727057783,0.9952516607840798,108,2024-06-26 01:38:03.541187,5,6,70,44
E101,13.779855627152747,0.4068390388239962,5.999999999999999,95,-9.72483214348282,0.8812145585236452,0.020547393727057783,0.9952516607840798,108,2024-06-26 01:38:03.541187,5,6,70,44
E101,20.459418267949378,0.675656226257626,5.124764054452181,95,-9.72483214348282,0.8812145585236452,0.020547393727057783,0.9952516607840798,108,2024-06-26 01:38:03.541187,5,6,70,44
E103,8.673058944431006,0.46378918655289425,2.1447824915326588,96,-9.505561574227652,0.9103162511424188,0.02499657807473056,0.9946613747489961,108,2024-06-26 01:38:03.541187,5,6,70,44
E103,13.696175745842437,0.485973159249518,5.999999999999999,96,-9.505561574227652,0.9103162511424188,0.02499657807473056,0.9946613747489961,108,2024-06-26 01:38:03.541187,5,6,70,44
E103,20.530848047427526,0.6933332615112295,5.132598274029405,96,-9.505561574227652,0.9103162511424188,0.02499657807473056,0.9946613747489961,108,2024-06-26 01:38:03.541187,5,6,70,44
E104,8.669266419178813,0.4722073663459163,2.121170005469897,97,-9.527060284143705,0.9034059985684948,0.023977468651988604,0.9949592891966265,108,2024-06-26 01:38:03.541187,5,6,70,44
E104,13.61248743430429,0.5039189888138633,5.999999999999999,97,-9.527060284143705,0.9034059985684948,0.023977468651988604,0.9949592891966265,108,2024-06-26 01:38:03.541187,5,6,70,44
E104,20.532141933476026,0.6970059015905701,5.255999058988589,97,-9.527060284143705,0.9034059985684948,0.023977468651988604,0.9949592891966265,108,2024-06-26 01:38:03.541187,5,6,70,44
E105,8.675532519927119,0.4546968673896803,2.111183626891254,98,-9.48274375857576,0.9289397399217856,0.02361754490264743,0.9953357460943753,108,2024-06-26 01:38:03.541187,5,6,70,44
E105,13.503422344757025,0.5149436943585783,5.9999999999952305,98,-9.48274375857576,0.9289397399217856,0.02361754490264743,0.9953357460943753,108,2024-06-26 01:38:03.541187,5,6,70,44
E105,20.458097892639948,0.7042730571891429,5.304323168565552,98,-9.48274375857576,0.9289397399217856,0.02361754490264743,0.9953357460943753,108,2024-06-26 01:38:03.541187,5,6,70,44
E106,8.712610422301125,0.4628507082028559,2.1372053289476276,99,-9.513924627269565,0.9033624785010016,0.022703333831639517,0.9956324037750389,108,2024-06-26 01:38:03.541187,5,6,70,44
E106,13.389218634847028,0.5297704203203697,5.892909355054541,99,-9.513924627269565,0.9033624785010016,0.022703333831639517,0.9956324037750389,108,2024-06-26 01:38:03.541187,5,6,70,44
E106,20.34836814406068,0.7025753455960384,5.450074163292022,99,-9.513924627269565,0.9033624785010016,0.022703333831639517,0.9956324037750389,108,2024-06-26 01:38:03.541187,5,6,70,44
E107,11.81417646079478,0.555386863502731,5.999999999999999,100,-9.530152629759623,0.8802403939046296,0.036328725941065294,0.9865633499473621,108,2024-06-26 01:38:03.541187,5,6,70,44
E107,19.802104413797107,0.7258215434726836,5.999999999999999,100,-9.530152629759623,0.8802403939046296,0.036328725941065294,0.9865633499473621,108,2024-06-26 01:38:03.541187,5,6,70,44
E108,12.033459075006089,0.5487676756466442,5.999999999999999,101,-9.415693729501394,0.9366488109446921,0.03403928506469904,0.9885846763104494,108,2024-06-26 01:38:03.541187,5,6,70,44
E108,19.797332057808138,0.7132864770106124,5.999999999999999,101,-9.415693729501394,0.9366488109446921,0.03403928506469904,0.9885846763104494,108,2024-06-26 01:38:03.541187,5,6,70,44
E109,12.091188719216523,0.5662968422062047,5.999999999999999,102,-9.45535057830496,0.9021412298767768,0.03399207615555576,0.989176951237511,108,2024-06-26 01:38:03.541187,5,6,70,44
E109,19.748804140037283,0.7133357676638639,5.999999999999965,102,-9.45535057830496,0.9021412298767768,0.03399207615555576,0.989176951237511,108,2024-06-26 01:38:03.541187,5,6,70,44
E110,12.100166315065907,0.5202095122614239,5.999999999999999,103,-9.583540906802929,0.9138253860732044,0.03543555134128789,0.9884797010087233,108,2024-06-26 01:38:03.541187,5,6,70,44
E110,19.796454416352294,0.7176250946297085,5.999999999999995,103,-9.583540906802929,0.9138253860732044,0.03543555134128789,0.9884797010087233,108,2024-06-26 01:38:03.541187,5,6,70,44
E112,8.694578815355566,0.4467095956496152,2.121941345623654,104,-9.462739342352059,0.9236932407428596,0.02376650889277763,0.9950206792829381,108,2024-06-26 01:38:03.541187,5,6,70,44
E112,13.770274050830722,0.46591098048415347,5.999999999999999,104,-9.462739342352059,0.9236932407428596,0.02376650889277763,0.9950206792829381,108,2024-06-26 01:38:03.541187,5,6,70,44
E112,20.59888153376197,0.682032490688913,5.002182485448317,104,-9.462739342352059,0.9236932407428596,0.02376650889277763,0.9950206792829381,108,2024-06-26 01:38:03.541187,5,6,70,44
E113,8.53971080372305,0.43046380352203073,1.7904133007228784,105,-9.429997004927728,0.9175845175106802,0.019885188928614274,0.9962865940135673,108,2024-06-26 01:38:03.541187,5,6,70,44
E113,11.187700920149538,0.39728245682750973,3.5405441444498713,105,-9.429997004927728,0.9175845175106802,0.019885188928614274,0.9962865940135673,108,2024-06-26 01:38:03.541187,5,6,70,44
E113,16.067890812255634,0.4914919553055359,5.998992732434107,105,-9.429997004927728,0.9175845175106802,0.019885188928614274,0.9962865940135673,108,2024-06-26 01:38:03.541187,5,6,70,44
E113,21.219456963129343,0.644928087506667,4.246185869738963,105,-9.429997004927728,0.9175845175106802,0.019885188928614274,0.9962865940135673,108,2024-06-26 01:38:03.541187,5,6,70,44
E114,11.699646274617626,0.48623200734887817,5.999999999999999,106,-9.439498448945452,0.9042505437397079,0.03630220310583881,0.9865286137798658,108,2024-06-26 01:38:03.541187,5,6,70,44
E114,19.870495037887604,0.6694741708902825,5.980616333640085,106,-9.439498448945452,0.9042505437397079,0.03630220310583881,0.9865286137798658,108,2024-06-26 01:38:03.541187,5,6,70,44
E115,11.74980513046119,0.49666531201854625,5.999999999999999,107,-9.419069987024884,0.9064662269817841,0.03411921217793426,0.9878678035275504,108,2024-06-26 01:38:03.541187,5,6,70,44
E115,19.855595887527986,0.6641309685910013,5.999999999999995,107,-9.419069987024884,0.9064662269817841,0.03411921217793426,0.9878678035275504,108,2024-06-26 01:38:03.541187,5,6,70,44
E116,11.789976005400858,0.5146821768305188,5.999999999999999,108,-9.394479984362293,0.8831792519904792,0.031122176300258448,0.9895240166428544,108,2024-06-26 01:38:03.541187,5,6,70,44
E116,19.783800318501417,0.6480081221438567,5.999999999999999,108,-9.394479984362293,0.8831792519904792,0.031122176300258448,0.9895240166428544,108,2024-06-26 01:38:03.541187,5,6,70,44
E117,11.958524615244073,0.5208925712961658,5.997220499756124,109,-9.32320566164721,0.9239066629614541,0.030305664515657887,0.9906158384158833,108,2024-06-26 01:38:03.541187,5,6,70,44
E117,19.768208285295273,0.6512271601084603,5.999999999999947,109,-9.32320566164721,0.9239066629614541,0.030305664515657887,0.9906158384158833,108,2024-06-26 01:38:03.541187,5,6,70,44
E118,8.81115112730998,0.373424575676637,2.0819367346399926,110,-9.268280123642107,0.9718137576816741,0.02178195383893273,0.9961842707670409,108,2024-06-26 01:38:03.541187,5,6,70,44
E118,12.93107735248135,0.5134089952749346,5.387839680323665,110,-9.268280123642107,0.9718137576816741,0.02178195383893273,0.9961842707670409,108,2024-06-26 01:38:03.541187,5,6,70,44
E118,19.83847578548196,0.6501293638379124,5.999999999997859,110,-9.268280123642107,0.9718137576816741,0.02178195383893273,0.9961842707670409,108,2024-06-26 01:38:03.541187,5,6,70,44
E119,11.81868736430418,0.4445356964567484,5.999999999999999,111,-9.514780073616937,0.9052692290881661,0.031797395356586544,0.9891219259775017,108,2024-06-26 01:38:03.541187,5,6,70,44
E119,19.816821906676118,0.6745630715121393,5.999999999999997,111,-9.514780073616937,0.9052692290881661,0.031797395356586544,0.9891219259775017,108,2024-06-26 01:38:03.541187,5,6,70,44
E121,8.563842178311845,0.4210260160699413,1.8382602101392014,112,-9.39415907524835,0.9441608847971473,0.01935260739436778,0.9965667527872627,108,2024-06-26 01:38:03.541187,5,6,70,44
E121,11.40278371895518,0.37640355842114737,3.7018147164987822,112,-9.39415907524835,0.9441608847971473,0.01935260739436778,0.9965667527872627,108,2024-06-26 01:38:03.541187,5,6,70,44
E121,16.5155341826569,0.48139862854559823,5.99944025841498,112,-9.39415907524835,0.9441608847971473,0.01935260739436778,0.9965667527872627,108,2024-06-26 01:38:03.541187,5,6,70,44
E121,21.364618981093216,0.6365827279647949,4.113365970319223,112,-9.39415907524835,0.9441608847971473,0.01935260739436778,0.9965667527872627,108,2024-06-26 01:38:03.541187,5,6,70,44
E122,8.558845693911795,0.4171551800313562,1.8097071863954204,113,-9.406051398503418,0.9273147548344041,0.01940476824490222,0.9965055144674151,108,2024-06-26 01:38:03.541187,5,6,70,44
E122,11.350322591464792,0.3928516162183051,3.694782167579572,113,-9.406051398503418,0.9273147548344041,0.01940476824490222,0.9965055144674151,108,2024-06-26 01:38:03.541187,5,6,70,44
E122,16.486624259394127,0.4871473477587358,5.999962065328719,113,-9.406051398503418,0.9273147548344041,0.01940476824490222,0.9965055144674151,108,2024-06-26 01:38:03.541187,5,6,70,44
E122,21.324569918707372,0.6290761670370859,4.097568746373237,113,-9.406051398503418,0.9273147548344041,0.01940476824490222,0.9965055144674151,108,2024-06-26 01:38:03.541187,5,6,70,44
E123,8.542132798043134,0.4165520222241508,1.7938808085943772,114,-9.410940436194378,0.9159798558176135,0.018310907717218283,0.9968349180060626,108,2024-06-26 01:38:03.541187,5,6,70,44
E123,11.236565857247255,0.3887325742678094,3.5425303963968964,114,-9.410940436194378,0.9159798558176135,0.018310907717218283,0.9968349180060626,108,2024-06-26 01:38:03.541187,5,6,70,44
E123,16.07803995733099,0.47751864492878937,5.99683457638841,114,-9.410940436194378,0.9159798558176135,0.018310907717218283,0.9968349180060626,108,2024-06-26 01:38:03.541187,5,6,70,44
E123,21.206739726275963,0.6318602632333974,4.298014168308441,114,-9.410940436194378,0.9159798558176135,0.018310907717218283,0.9968349180060626,108,2024-06-26 01:38:03.541187,5,6,70,44
